ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          3878     0.0005111142081778689  9.106775840755273e-06  0.0005004015579152798  1.6058744218339819e-06 0.0036866514593789225  0.16148949973028795    0.0036881502593688123  0.09974459877428152    0.0828986400259324     0.05117468833223162    77     916    1.1625156247931337e-06 4.433587970408481e-07  0                      0                      0                      0                     
0           0          3879     0.0005111123778719576  9.104108180870908e-06  0.0005004025162374935  1.605753453593206e-06  0.0036863782608796227  0.1614818400295861     0.003687852982607448   0.09973320527685554    0.08289691192294273    0.05117348618951951    77     916    1.1624426301118767e-06 4.433108234813293e-07  0                      0                      0                      0                     
0           0          3880     0.0005111103538899231  9.100302123016542e-06  0.0005004043637393469  1.605688027559795e-06  0.00368609243772205    0.161467682780142      0.0036877166237745925  0.09970973760422881    0.08289473362972648    0.05117271028400951    77     916    1.1623956866378413e-06 4.4329234092195366e-07 0                      0                      0                      0                     
0           0          3881     0.0005111084767515298  9.096806984888632e-06  0.000500406055535442   1.6056142311990822e-06 0.0036858350683241147  0.16145459537327447    0.00368767711339163    0.09969138321066293    0.08289327281202272    0.05117250675292037    77     916    1.1623465979500586e-06 4.4326763324902347e-07 0                      0                      0                      0                     
0           0          3882     0.000511107085473323   9.100613827003711e-06  0.0005004009988238765  1.6054728224427467e-06 0.0036867021698917314  0.16144355722840253    0.0036886388400393325  0.09969148321965575    0.08289173660905179    0.05117232161933732    77     916    1.1622556771534747e-06 4.4321714528927196e-07 0                      0                      0                      0                     
0           0          3883     0.0005111053986590478  9.104282762790624e-06  0.0005003955363562621  1.6055795399950921e-06 0.003687338232676141   0.16145230175920697    0.003689165836611382   0.09970891534910643    0.08289315147548117    0.05117335745460616    77     916    1.1623158704621772e-06 4.4326366953291484e-07 0                      0                      0                      0                     
0           0          3884     0.0005111038383054647  9.106586112409853e-06  0.0005003914948498857  1.6057573431691752e-06 0.0036872797739102496  0.16146942328958777    0.0036888910875439245  0.099741854692849      0.08289591416659584    0.05117622503514441    77     916    1.1624107871110902e-06 4.433465560580849e-07  0                      0                      0                      0                     
0           0          3885     0.0005111020220753488  9.10589128942548e-06   0.0005003903761800865  1.6057546058369388e-06 0.0036870404818408536  0.1614690779838812     0.003688441128458689   0.09974543209542379    0.08289509095583668    0.05117573218046321    77     916    1.1624003890631064e-06 4.4335421677383247e-07 0                      0                      0                      0                     
0           0          3886     0.0005111005681986648  9.104931976009309e-06  0.000500389739336182   1.6058968864734727e-06 0.003687210502667409   0.1614716373964797     0.0036884420402884264  0.09974188480972716    0.08289432531213882    0.05117397455615133    77     916    1.1624734302276014e-06 4.4342345624587124e-07 0                      0                      0                      0                     
0           0          3887     0.0005110991023435001  9.102871134411916e-06  0.0005003901215408411  1.6061096682470097e-06 0.0036876196698159974  0.16148076006909737    0.0036888051916331927  0.09974505817162217    0.08289441096298451    0.051171148562653736   77     916    1.1625974999533534e-06 4.435121682936563e-07  0                      0                      0                      0                     
0           0          3888     0.0005110972425443698  9.101632022825714e-06  0.000500389116295784   1.6064942257599456e-06 0.003687801526618763   0.1614979973409566     0.003688938747641956   0.0997561169861897     0.08289576341246963    0.05116899624034059    77     916    1.1628241950448929e-06 4.4367003071505267e-07 0                      0                      0                      0                     
0           0          3889     0.0005110952935422471  9.101732800600138e-06  0.0005003868407173325  1.6067200243144119e-06 0.0036878990691110503  0.1615110939123818     0.0036892186488521766  0.09976187404969812    0.08289771937642525    0.051168161636935376   77     916    1.1629579690967174e-06 4.437620552176945e-07  0                      0                      0                      0                     
0           0          3890     0.0005110925403726248  9.096131244696528e-06  0.0005003894480082106  1.6069611197177098e-06 0.0036856611417151897  0.1615224491005649     0.003686903985132896   0.09977487624480912    0.08290103378513916    0.05117034342631317    77     916    1.1631011646734614e-06 4.4385995504424837e-07 0                      0                      0                      0                     
0           0          3891     0.00051108948040863    9.093872200936942e-06  0.0005003883818728783  1.6072263348149705e-06 0.0036834281099119726  0.16153584221963468    0.0036845008717662697  0.09979501618716127    0.08290360888312062    0.05117198294109069    77     916    1.1632560569811917e-06 4.439702778337788e-07  0                      0                      0                      0                     
