ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1472     0.0006765942813874363  5.460488569614671e-05  0.0006205041326035551  1.4852630877345898e-06 0.007426738866967656   0.14381749228374544    0.006270297195833149   0.10790027016049196    0.0850356970331555     0.0666602772538508     101    532    6.970463381874846e-07  4.6836768516030874e-07 0                      3.736385037593966e-08  7.585190264225532e-08  2.0663331136860133e-07
0           0          1473     0.0006765846455321882  5.467114939928754e-05  0.0006204284759828222  1.4850201500784285e-06 0.007431243720374375   0.1438087243508801     0.00627348141855926    0.10790142996805854    0.08503223145421247    0.06665921445766121    101    532    6.969331306810824e-07  4.682132465092645e-07  0                      3.736192789558165e-08  7.585688515726581e-08  2.0665495983523405e-07
0           0          1474     0.0006765792721494525  5.467199661948885e-05  0.0006204225762551438  1.4846992748198018e-06 0.007431301299879095   0.1438080406021796     0.006273656379382182   0.10790946636678778    0.08503445758067393    0.0666631544567238     101    532    6.967801033868712e-07  4.680449317948192e-07  0                      3.735762637388402e-08  7.585839862329099e-08  2.0665821464093636e-07
0           0          1475     0.0006765742949455124  5.465971958023347e-05  0.0006204298711417436  1.484704223535373e-06  0.007430466873611093   0.14380888604229156    0.006273681325952336   0.10791445337667473    0.085037487776088      0.0666675913560869     101    532    6.9678785635174e-07    4.6804344742335703e-07 0                      3.7357474848497686e-08 7.585832083116397e-08  2.0665712408061434e-07
0           0          1476     0.0006765674407654593  5.467020438934553e-05  0.0006204124326135903  1.4848037625234768e-06 0.007431179494273209   0.14380686499765238    0.0062761369552365165  0.10791662296087105    0.0850407458152675     0.06667265449708851    101    532    6.968274135711882e-07  4.6807964158064216e-07 0                      3.735804097169204e-08  7.586111259124249e-08  2.0667755380871192e-07
0           0          1477     0.0006765578061371934  5.466978107177917e-05  0.0006204031184594603  1.4849066059540322e-06 0.007431150723986511   0.14380578551869422    0.006275875635521657   0.10791719441483133    0.085043694853586      0.06667664775524858    101    532    6.968876945443722e-07  4.681202981054197e-07  0                      3.7360057545110376e-08 7.586070180520766e-08  2.0667785395392254e-07
0           0          1478     0.0006765432601250215  5.464543731671661e-05  0.0006204128651165056  1.4849576917991573e-06 0.007429496041524411   0.14380691512308044    0.006274329909479705   0.10791648253283702    0.0850439177663008     0.06667761951098512    101    532    6.969209995454886e-07  4.6812531051594013e-07 0                      3.7362893138438765e-08 7.586027967854728e-08  2.0668820892074262e-07
0           0          1479     0.000676520641090922   5.4657366351750445e-05 0.00062037817155567    1.4851031835015394e-06 0.007430306922420103   0.14380289421701153    0.006273484435078042   0.10791074371850519    0.08504080423685721    0.06667530996034139    101    532    6.970041702004463e-07  4.681575439264987e-07  0                      3.7368213148759406e-08 7.586198577680331e-08  2.067112704490317e-07 
0           0          1480     0.0006764859401685756  5.4611622319292306e-05 0.0006203891201110571  1.48519773822613e-06   0.007427196972477034   0.14380416314222352    0.006267836438722248   0.10790254597746159    0.08503895037035905    0.06667163351450217    101    532    6.970809384796956e-07  4.681407319608764e-07  0                      3.737489693403143e-08  7.586216106116612e-08  2.0673900979036045e-07
0           0          1481     0.0006764350362933187  5.458052250326141e-05  0.0006203691581523799  1.4853556376771595e-06 0.007425081879170444   0.14380184956534       0.006261962575631413   0.10789344846481122    0.08503261705898336    0.06666471491138799    101    532    6.972027515528021e-07  4.68132868213155e-07   0                      3.738566848828881e-08  7.58600409501158e-08   2.0677430847279773e-07
0           0          1482     0.0006763662908173382  5.4507238155057813e-05 0.000620373652742591   1.4853999196892307e-06 0.007420095438620735   0.14380237048841155    0.006253750400067593   0.10788322484695842    0.08503489823740668    0.06666290786807419    101    532    6.972736780862976e-07  4.680534934455985e-07  0                      3.7393869698835605e-08 7.586096364274788e-08  2.0681791481575112e-07
0           0          1483     0.000676271537706754   5.441534555521389e-05  0.0006203705319123186  1.4856602392213703e-06 0.00741383810926008    0.14380200878433735    0.006245569025547944   0.10787371326719108    0.08502660780150248    0.0666499480369234     101    532    6.974601229129024e-07  4.6805981169553695e-07 0                      3.740788595660039e-08  7.586003764083652e-08  2.068723810154939e-07 
0           0          1484     0.0006761594841373761  5.433864125864242e-05  0.0006203346278750186  1.486215003715017e-06  0.0074086109644704076  0.14379784744274615    0.0062423426903131865  0.10786310138959466    0.08503220459509017    0.06665296300936882    101    532    6.977224782459672e-07  4.682696612409442e-07  0                      3.742298942074106e-08  7.587113811140559e-08  2.0692873669595923e-07
0           0          1485     0.0006760360096314557  5.4285980001670614e-05 0.0006202636560394537  1.4863735903313684e-06 0.00740502013731298    0.14378962132683684    0.006244870994027548   0.10785462027695532    0.08503457248379287    0.06665112104848182    101    532    6.97813440266559e-07   4.683718731666607e-07  0                      3.7428327878104674e-08 7.586650135352272e-08  2.0689344766652144e-07
0           0          1486     0.0006759239918727336  5.425191867276687e-05  0.0006201848209224374  1.4872522775292422e-06 0.007402696660763542   0.14378048325166132    0.006245205797879993   0.10784057217362138    0.08504197671844578    0.06665854889693773    101    532    6.981367257238547e-07  4.6893529835844947e-07 0                      3.744027476195257e-08  7.587472594157516e-08  2.0686525274341036e-07
0           0          1487     0.0006758205227144026  5.427941893834459e-05  0.0006200533648773743  1.4877388986837352e-06 0.007404572634346819   0.14376524439485533    0.006253992133024465   0.10780659848968822    0.0850370285729632     0.06664735858015337    101    532    6.983415258326125e-07  4.692733331721774e-07  0                      3.7450685465327904e-08 7.587666433394979e-08  2.0679668987966768e-07
0           0          1488     0.0006757364151992787  5.434678885797924e-05  0.0006199007066940195  1.4889196472798326e-06 0.007409166371542157   0.14374754568270254    0.0062527501710993895  0.10779018535996915    0.08503179293145235    0.06664490050492576    101    532    6.988113176328468e-07  4.6996707719044573e-07 0                      3.7464939758593836e-08 7.588698321772492e-08  2.067893294802215e-07 
0           0          1489     0.0006756886627049316  5.425864917102643e-05  0.0006199387474254241  1.4912661084810132e-06 0.007403155836153266   0.14375195620992715    0.00624291277983067    0.10777133081602623    0.08503548434253419    0.0666463585123602     101    532    6.998972533249767e-07  4.7103153305583684e-07 0                      3.7511291722533564e-08 7.59208578128462e-08   2.0690517256481983e-07
0           0          1490     0.000675656048390128   5.429229515565828e-05  0.0006198722053579513  1.4915478765184166e-06 0.007405450842280478   0.14374424108556505    0.006240136820260521   0.10776799700542311    0.08502772113055397    0.06663904411062103    101    532    7.00054183197104e-07   4.7110456888302394e-07 0                      3.75174234917397e-08   7.59259007864014e-08   2.0694580016014738e-07
0           0          1491     0.000675637535465806   5.425440306259136e-05  0.000619890152890192   1.4929795130226573e-06 0.0074028661568308046  0.14374632202717305    0.006233064082782762   0.10776092302236695    0.0850309338402253     0.06663981952107037    101    532    7.006900289365688e-07  4.7173735417105804e-07 0                      3.753937669432557e-08  7.59510674638277e-08   2.0706168575687725e-07
0           0          1492     0.0006756239755723551  5.4254095598208114e-05 0.0006198762715931595  1.4936083809874531e-06 0.00740284518046047    0.14374471255124016    0.006233680705411273   0.1077564135029029     0.08503331240099143    0.06664051510342044    101    532    7.009772383716223e-07  4.720350865267763e-07  0                      3.7548108646129856e-08 7.595706796165934e-08  2.0709087948126516e-07
0           0          1493     0.0006756151109628344  5.422778592852008e-05  0.0006198926249054323  1.4947001288820297e-06 0.007401050016176049   0.14374660864468333    0.0062324670948425654  0.10774788549195409    0.0850319618918107     0.06663528061880145    101    532    7.014661128301653e-07  4.7256066280414064e-07 0                      3.756528223269359e-08  7.597096248687597e-08  2.0713710852815416e-07
0           0          1494     0.0006756099664884186  5.421925634915087e-05  0.0006198958367604334  1.4948733788343832e-06 0.007400467931502908   0.1437469810419722     0.006233002433469173   0.10774178201722726    0.08503218664732837    0.06663383553818829    101    532    7.015394959002357e-07  4.7264737534106146e-07 0                      3.7568632137739415e-08 7.597332969626539e-08  2.071445457590811e-07 
0           0          1495     0.0006756026780402771  5.418112505934458e-05  0.000619926302880791   1.4952501001416414e-06 0.007397865175228131   0.14375051337656633    0.006231249109031482   0.10774387260730502    0.08503628804607359    0.0666378115278376     101    532    7.017061122514332e-07  4.728335938156452e-07  0                      3.7575602518617115e-08 7.597859210026887e-08  2.0715619945567695e-07
0           0          1496     0.0006755920691740103  5.4126809438463315e-05 0.0006199695751143311  1.495684621215895e-06  0.007394156130846623   0.14375553034165695    0.006229833712727506   0.10774664859090886    0.08503749700725076    0.06663764808961918    101    532    7.019059456074337e-07  4.730378190701628e-07  0                      3.758555620459183e-08  7.598542746529855e-08  2.0716987286840836e-07
0           0          1497     0.0006755761906431005  5.406185411518679e-05  0.0006200181751496198  1.4961613782938652e-06 0.007389718090000704   0.14376116480116366    0.006226209696305243   0.10775278615458156    0.08504380674882069    0.06664280547518792    101    532    7.021237036251261e-07  4.732537912166114e-07  0                      3.7596575147368787e-08 7.599112811354258e-08  2.0719618019121649e-07
0           0          1498     0.0006755506231756711  5.397172060348014e-05  0.0006200818184016881  1.4970841705029358e-06 0.007383555342683146   0.1437685429665438     0.006221703246285942   0.10775786071792302    0.08505014392084272    0.06664529618362133    101    532    7.025448294298879e-07  4.7367820491479806e-07 0                      3.761760207151155e-08  7.600432272778065e-08  2.0723921135895768e-07
