ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          996      0.00018375576782059475 2.996431932327643e-05  0.0001520830093787585  1.7084391185598988e-06 0.006291705227180716   0.2503977562533577     0.005800810455397828   0.24926338993346384    0.06871822471513571    0.06544895035415574    99     1232   1.2155438171635092e-06 4.928953013963897e-07  0                      0                      0                      0                     
0           0          997      0.00018360765251384045 2.995757009125312e-05  0.00015193999366695807 1.7100887556293437e-06 0.006284983880060615   0.2507589631030178     0.005793974185913893   0.24965468360913162    0.0686811040823315     0.06541769455742129    99     1232   1.2165904919184682e-06 4.934982637108756e-07  0                      0                      0                      0                     
0           0          998      0.00018350938309332106 2.9930276485739387e-05 0.0001518681078188158  1.7109987887658652e-06 0.00627623993910297    0.25099743387879075    0.00578607731665414    0.24990808020886224    0.06865162255070169    0.06538762135984307    99     1232   1.2171769594264465e-06 4.938218293394187e-07  0                      0                      0                      0                     
0           0          999      0.00018343785370180854 2.990596756584481e-05  0.00015182009048736277 1.7117956486009751e-06 0.0062713542207423695  0.250880060073671      0.005782172210039368   0.24978370909159578    0.06863461928911041    0.06537077767465815    99     1232   1.217696927845155e-06  4.940987207558201e-07  0                      0                      0                      0                     
0           0          1000     0.0001833956384410956  2.9869390109151456e-05 0.0001518122291567585  1.7140191751856787e-06 0.006265936932398723   0.2514684267045181     0.00577978163420536    0.25040580149951525    0.06865923179072783    0.06539894746670191    99     1232   1.219072604859159e-06  4.949465703265198e-07  0                      0                      0                      0                     
0           0          1001     0.00018333833020303607 2.9824121384010375e-05 0.00015180123222612046 1.7129765929053016e-06 0.006266306991736653   0.25140428758249317    0.005782876681258443   0.2503389631239041     0.06865734118737912    0.06539652210937529    99     1232   1.2184225104331955e-06 4.945540824721061e-07  0                      0                      0                      0                     
0           0          1002     0.00018326905541771164 2.9802474145723535e-05 0.00015175375618362133 1.7128250883666953e-06 0.006264295690742508   0.2510475034983331     0.005778355085970791   0.24996729554098676    0.06863799666411784    0.06537765482830092    99     1232   1.2183226860852498e-06 4.945024022814456e-07  0                      0                      0                      0                     
0           0          1003     0.00018318433104259015 2.9779770076313413e-05 0.00015169211863159758 1.7124423346791897e-06 0.006267511720821851   0.2510270870513276     0.005782307635952822   0.24995042359202915    0.06863697867032727    0.06537926688554076    99     1232   1.2180666219758639e-06 4.943757127033258e-07  0                      0                      0                      0                     
0           0          1004     0.00018305686198808496 2.9750928649962394e-05 0.00015159267090405053 1.7132624340720614e-06 0.006270233539303737   0.25108242665622404    0.005785909686155876   0.25001187450649864    0.06862545484646225    0.06537000674614318    99     1232   1.2185692663619376e-06 4.946931677101239e-07  0                      0                      0                      0                     
0           0          1005     0.00018289894143804723 2.970955601972665e-05  0.0001514744074718413  1.7149779464792817e-06 0.006263143485462792   0.2511546088960145     0.0057790262952865466  0.25009600795175885    0.06860275284018393    0.06534991121515454    99     1232   1.2196028234878822e-06 4.953751229913994e-07  0                      0                      0                      0                     
0           0          1006     0.00018280896895676803 2.964372773305236e-05  0.0001514494961734308  1.7157450502848253e-06 0.006252776186669258   0.2514073801483516     0.005770414949779953   0.2503636318526575     0.06859638006627516    0.06534310716349767    99     1232   1.2200811244237995e-06 4.956639258610258e-07  0                      0                      0                      0                     
0           0          1007     0.0001827223488754919  2.9551207650743516e-05 0.00015145521172798187 1.7159294967665833e-06 0.006240201917634829   0.2510476451758199     0.0057619374003489935  0.2499900977623795     0.06859208969602183    0.0653378475147951     99     1232   1.2201989532406985e-06 4.957305435258848e-07  0                      0                      0                      0                     
0           0          1008     0.0001826526766146542  2.944532553145676e-05  0.00015149084620384704 1.716504879350406e-06  0.006223722095071658   0.25140032783530214    0.005749436990775079   0.2503556163881274     0.06859354638292979    0.06533484249526048    99     1232   1.2205361580077163e-06 4.959687213426896e-07  0                      0                      0                      0                     
